timestamp;total;ASH_COATED_OSMIUM;INTARIAN_PEPPER_ROOT
796300;77871.0;14723.0;63148.0
796400;77883.0;14735.0;63148.0
796500;77871.0;14723.0;63148.0
796600;77991.0;14723.0;63268.0
796700;77913.0;14765.0;63148.0
796800;77751.0;14723.0;63028.0
796900;77947.0;14639.0;63308.0
797000;77937.0;14749.0;63188.0
797100;77803.0;14735.0;63068.0
797200;78090.0;14742.0;63348.0
797300;78111.0;14763.0;63348.0
797400;77970.0;14742.0;63228.0
797500;78047.0;14819.0;63228.0
797600;77991.0;14763.0;63228.0
797700;77991.0;14763.0;63228.0
797800;78111.0;14763.0;63348.0
797900;78038.0;14770.0;63268.0
798000;77919.0;14651.0;63268.0
798100;77911.0;14763.0;63148.0
798200;78591.0;14763.0;63828.0
798300;78191.0;14763.0;63428.0
798400;78057.0;14749.0;63308.0
798500;78177.0;14749.0;63428.0
798600;78163.0;14735.0;63428.0
798700;78817.0;14749.0;64068.0
798800;77957.0;14649.0;63308.0
798900;77973.0;14625.0;63348.0
799000;77653.0;14785.0;62868.0
799100;78613.0;14785.0;63828.0
799200;78173.0;14785.0;63388.0
799300;78245.0;14737.0;63508.0
799400;78325.0;14817.0;63508.0
799500;78155.0;14767.0;63388.0
799600;78155.0;14767.0;63388.0
799700;78080.0;14692.0;63388.0
799800;78020.0;14752.0;63268.0
799900;78555.0;14767.0;63788.0
800000;78300.0;14752.0;63548.0
800100;78225.0;14797.0;63428.0
800200;78220.0;14752.0;63468.0
800300;78355.0;14767.0;63588.0
800400;78265.0;14797.0;63468.0
800500;78145.0;14797.0;63348.0
800600;78265.0;14797.0;63468.0
800700;78265.0;14797.0;63468.0
800800;78385.0;14797.0;63588.0
800900;78305.0;14797.0;63508.0
801000;78290.0;14782.0;63508.0
801100;78305.0;14797.0;63508.0
801200;78360.0;14812.0;63548.0
801300;78345.0;14797.0;63548.0
801400;78865.0;14797.0;64068.0
801500;78330.0;14782.0;63548.0
801600;78210.0;14782.0;63428.0
801700;78315.0;14767.0;63548.0
801800;78345.0;14797.0;63548.0
801900;78345.0;14797.0;63548.0
802000;78415.0;14827.0;63588.0
802100;78535.0;14827.0;63708.0
802200;78455.0;14827.0;63628.0
802300;78473.0;14845.0;63628.0
802400;78081.0;14893.0;63188.0
802500;78617.0;14869.0;63748.0
802600;78497.0;14869.0;63628.0
802700;78521.0;14893.0;63628.0
802800;78521.0;14893.0;63628.0
802900;78641.0;14893.0;63748.0
803000;78561.0;14893.0;63668.0
803100;78409.0;14701.0;63708.0
803200;78481.0;14893.0;63588.0
803300;78625.0;14917.0;63708.0
803400;78553.0;14845.0;63708.0
803500;78613.0;14905.0;63708.0
803600;78697.0;14869.0;63828.0
803700;78553.0;14845.0;63708.0
803800;78577.0;14869.0;63708.0
803900;78497.0;14869.0;63628.0
804000;78617.0;14869.0;63748.0
804100;78465.0;14677.0;63788.0
804200;78633.0;14845.0;63788.0
804300;78513.0;14845.0;63668.0
804400;78633.0;14845.0;63788.0
804500;78753.0;14845.0;63908.0
804600;78549.0;14761.0;63788.0
804700;78633.0;14845.0;63788.0
804800;78669.0;14881.0;63788.0
804900;78633.0;14845.0;63788.0
805000;78673.0;14845.0;63828.0
805100;78713.0;14845.0;63868.0
805200;78749.0;14881.0;63868.0
805300;78830.0;14962.0;63868.0
805400;78749.0;14881.0;63868.0
805500;78805.0;14937.0;63868.0
805600;78925.0;14937.0;63988.0
805700;78805.0;14937.0;63868.0
805800;78795.0;14927.0;63868.0
805900;78831.0;14963.0;63868.0
806000;78858.0;14950.0;63908.0
806100;78903.0;14955.0;63948.0
806200;78902.0;14954.0;63948.0
806300;78779.0;14951.0;63828.0
806400;78899.0;14951.0;63948.0
806500;78905.0;14957.0;63948.0
806600;78897.0;14949.0;63948.0
806700;78901.0;14953.0;63948.0
806800;78901.0;14953.0;63948.0
806900;78901.0;14953.0;63948.0
807000;78941.0;14953.0;63988.0
807100;78981.0;14953.0;64028.0
807200;79085.0;14937.0;64148.0
807300;78997.0;14969.0;64028.0
807400;78980.0;14952.0;64028.0
807500;78863.0;14955.0;63908.0
807600;78983.0;14955.0;64028.0
807700;78983.0;14955.0;64028.0
807800;78979.0;14951.0;64028.0
807900;79115.0;14967.0;64148.0
808000;79038.0;14970.0;64068.0
808100;79437.0;14969.0;64468.0
808200;79074.0;14966.0;64108.0
808300;78957.0;14969.0;63988.0
808400;79075.0;14967.0;64108.0
808500;79069.0;14961.0;64108.0
808600;79053.0;14945.0;64108.0
808700;79209.0;14981.0;64228.0
808800;78571.0;14983.0;63588.0
808900;79085.0;14977.0;64108.0
809000;79245.0;14977.0;64268.0
809100;79165.0;14977.0;64188.0
809200;79170.0;14982.0;64188.0
809300;79174.5;14986.5;64188.0
809400;79175.0;14987.0;64188.0
809500;79052.0;14984.0;64068.0
809600;79336.0;14988.0;64348.0
809700;79177.0;14989.0;64188.0
809800;79294.5;14986.5;64308.0
809900;79176.0;14988.0;64188.0
810000;79216.0;14988.0;64228.0
810100;79616.0;14988.0;64628.0
810200;79256.0;14988.0;64268.0
810300;79256.0;14988.0;64268.0
810400;79255.0;14987.0;64268.0
810500;79255.0;14987.0;64268.0
810600;79656.0;14988.0;64668.0
810700;79375.0;14987.0;64388.0
810800;79244.0;14976.0;64268.0
810900;79255.0;14987.0;64268.0
811000;79295.5;14987.5;64308.0
811100;79856.0;14988.0;64868.0
811200;79327.0;14979.0;64348.0
811300;79335.0;14987.0;64348.0
811400;79215.0;14987.0;64228.0
811500;79335.0;14987.0;64348.0
811600;79335.0;14987.0;64348.0
811700;79346.0;14998.0;64348.0
811800;79215.0;14987.0;64228.0
811900;79315.0;14967.0;64348.0
812000;79337.0;14949.0;64388.0
812100;79377.0;14949.0;64428.0
812200;79419.0;14991.0;64428.0
812300;79524.0;14976.0;64548.0
812400;79425.0;14997.0;64428.0
812500;79425.0;14997.0;64428.0
812600;79431.0;15003.0;64428.0
812700;79425.0;14997.0;64428.0
812800;79957.0;15009.0;64948.0
812900;79431.0;15003.0;64428.0
813000;79471.0;15003.0;64468.0
813100;79439.0;15051.0;64388.0
813200;79391.0;15003.0;64388.0
813300;79631.0;15003.0;64628.0
813400;79559.0;15051.0;64508.0
813500;79631.0;15003.0;64628.0
813600;79511.0;15003.0;64508.0
813700;79511.0;15003.0;64508.0
813800;79511.0;15003.0;64508.0
813900;79463.0;14955.0;64508.0
814000;79548.0;15000.0;64548.0
814100;79591.0;15003.0;64588.0
814200;80111.0;15003.0;65108.0
814300;79591.0;15003.0;64588.0
814400;79609.0;15021.0;64588.0
814500;79591.0;15003.0;64588.0
814600;79585.0;14997.0;64588.0
814700;79591.0;15003.0;64588.0
814800;79597.0;15009.0;64588.0
814900;79397.0;15009.0;64388.0
815000;79231.0;15003.0;64228.0
815100;79983.0;14955.0;65028.0
815200;79665.0;14997.0;64668.0
815300;79671.0;15003.0;64668.0
815400;79680.0;15012.0;64668.0
815500;79662.0;14994.0;64668.0
815600;79662.0;14994.0;64668.0
815700;79671.0;15003.0;64668.0
815800;79665.0;14997.0;64668.0
815900;79797.0;15009.0;64788.0
816000;79708.0;15000.0;64708.0
816100;79751.0;15003.0;64748.0
816200;79757.0;15009.0;64748.0
816300;79745.0;14997.0;64748.0
816400;79817.0;14949.0;64868.0
816500;79616.0;14988.0;64628.0
816600;79619.0;14991.0;64628.0
816700;79739.0;14991.0;64748.0
816800;79619.0;14991.0;64628.0
816900;79739.0;14991.0;64748.0
817000;79773.0;14985.0;64788.0
817100;79379.0;14991.0;64388.0
817200;79819.0;14991.0;64828.0
817300;79825.0;14997.0;64828.0
817400;79831.0;15003.0;64828.0
817500;79825.0;14997.0;64828.0
817600;79777.0;14949.0;64828.0
817700;79825.0;14997.0;64828.0
817800;79705.0;14997.0;64708.0
817900;79945.0;14997.0;64948.0
818000;79865.0;14997.0;64868.0
818100;79899.0;14991.0;64908.0
818200;79733.0;14945.0;64788.0
818300;79789.0;15001.0;64788.0
818400;80061.0;15033.0;65028.0
818500;79837.0;15049.0;64788.0
818600;79917.0;15009.0;64908.0
818700;79941.0;15033.0;64908.0
818800;80475.0;15047.0;65428.0
818900;79955.0;15047.0;64908.0
819000;79968.0;15020.0;64948.0
819100;79879.0;15011.0;64868.0
819200;79470.0;15002.0;64468.0
819300;79817.0;15029.0;64788.0
819400;80008.0;15020.0;64988.0
819500;79497.0;15029.0;64468.0
819600;80035.0;15047.0;64988.0
819700;80035.0;15047.0;64988.0
819800;80017.0;15029.0;64988.0
819900;80074.0;14966.0;65108.0
820000;80102.0;15074.0;65028.0
820100;80106.0;15038.0;65068.0
820200;80133.0;15065.0;65068.0
820300;80133.0;15065.0;65068.0
820400;80160.0;15092.0;65068.0
820500;80049.0;15101.0;64948.0
820600;80013.0;15065.0;64948.0
820700;80133.0;15065.0;65068.0
820800;80031.0;15083.0;64948.0
820900;80151.0;15083.0;65068.0
821000;80209.0;15101.0;65108.0
821100;80231.0;15083.0;65148.0
821200;80231.0;15083.0;65148.0
821300;80231.0;15083.0;65148.0
821400;80087.0;14939.0;65148.0
821500;80186.0;15038.0;65148.0
821600;80315.0;15047.0;65268.0
821700;80237.0;15089.0;65148.0
821800;80117.0;15089.0;65028.0
821900;80255.0;15107.0;65148.0
822000;80139.0;15071.0;65068.0
822100;80317.0;15089.0;65228.0
822200;80413.0;15185.0;65228.0
822300;80317.0;15089.0;65228.0
822400;80221.0;14993.0;65228.0
822500;80117.0;15089.0;65028.0
822600;80221.0;15113.0;65108.0
822700;80317.0;15089.0;65228.0
822800;80197.0;15089.0;65108.0
822900;80237.0;15089.0;65148.0
823000;80489.0;15221.0;65268.0
823100;80431.5;15123.5;65308.0
823200;80416.5;15108.5;65308.0
823300;80290.5;15102.5;65188.0
823400;80412.0;15104.0;65308.0
823500;80508.0;15080.0;65428.0
823600;80412.0;15104.0;65308.0
823700;80292.0;15104.0;65188.0
823800;80412.0;15104.0;65308.0
823900;80400.0;15092.0;65308.0
824000;80449.0;15101.0;65348.0
824100;80489.0;15101.0;65388.0
824200;80369.0;15101.0;65268.0
824300;80489.0;15101.0;65388.0
824400;80613.5;15105.5;65508.0
824500;80496.5;15108.5;65388.0
824600;80456.0;15068.0;65388.0
824700;79976.0;15108.0;64868.0
824800;80376.0;15108.0;65268.0
824900;80416.0;15028.0;65388.0
825000;80528.0;15100.0;65428.0
825100;80456.0;15108.0;65348.0
825200;80684.0;15096.0;65588.0
825300;80696.0;15108.0;65588.0
825400;80568.0;15100.0;65468.0
825500;80760.0;15172.0;65588.0
825600;80576.0;15108.0;65468.0
825700;80452.0;15104.0;65348.0
825800;80568.0;15100.0;65468.0
825900;80568.0;15100.0;65468.0
826000;80620.0;15112.0;65508.0
826100;80644.0;15096.0;65548.0
826200;80776.0;15108.0;65668.0
826300;80648.0;15100.0;65548.0
826400;80568.0;15020.0;65548.0
826500;80636.0;15088.0;65548.0
826600;80648.0;15100.0;65548.0
826700;80688.0;15140.0;65548.0
826800;80702.0;15154.0;65548.0
826900;80688.0;15140.0;65548.0
827000;80756.0;15168.0;65588.0
827100;80676.0;15168.0;65508.0
827200;80796.0;15168.0;65628.0
827300;80603.0;15175.0;65428.0
827400;80662.0;15154.0;65508.0
827500;80803.0;15175.0;65628.0
827600;80784.0;15156.0;65628.0
827700;80800.0;15172.0;65628.0
827800;80784.0;15156.0;65628.0
827900;80784.0;15156.0;65628.0
828000;80784.0;15116.0;65668.0
828100;80896.0;15188.0;65708.0
828200;80760.0;15172.0;65588.0
828300;81000.0;15172.0;65828.0
828400;81376.0;15148.0;66228.0
828500;80912.0;15204.0;65708.0
828600;80864.0;15156.0;65708.0
828700;80864.0;15156.0;65708.0
828800;80864.0;15156.0;65708.0
828900;80864.0;15156.0;65708.0
829000;80784.0;15156.0;65628.0
829100;80944.0;15156.0;65788.0
829200;80384.0;15156.0;65228.0
829300;81288.0;15140.0;66148.0
829400;80944.0;15156.0;65788.0
829500;81464.0;15156.0;66308.0
829600;80528.0;15140.0;65388.0
829700;80400.0;15132.0;65268.0
829800;81048.0;15140.0;65908.0
829900;80984.0;15156.0;65828.0
830000;80984.0;15156.0;65828.0
830100;80576.0;15148.0;65428.0
830200;81024.0;15156.0;65868.0
830300;80896.0;15148.0;65748.0
830400;80488.0;15140.0;65348.0
830500;81029.0;15161.0;65868.0
830600;81078.0;15210.0;65868.0
830700;81084.0;15216.0;65868.0
830800;81066.0;15198.0;65868.0
830900;80684.0;15216.0;65468.0
831000;81133.0;15225.0;65908.0
831100;81185.0;15237.0;65948.0
831200;81164.0;15216.0;65948.0
831300;81044.0;15216.0;65828.0
831400;81002.0;15174.0;65828.0
831500;81122.0;15174.0;65948.0
831600;81044.0;15216.0;65828.0
831700;81164.0;15216.0;65948.0
831800;81119.5;15171.5;65948.0
831900;81204.0;15256.0;65948.0
832000;81098.0;15230.0;65868.0
832100;81258.0;15230.0;66028.0
832200;81167.0;15139.0;66028.0
832300;81271.0;15243.0;66028.0
832400;81391.0;15243.0;66148.0
832500;81271.0;15243.0;66028.0
832600;81208.5;15300.5;65908.0
832700;81290.0;15262.0;66028.0
832800;81234.0;15206.0;66028.0
832900;80763.0;15255.0;65508.0
833000;81147.0;15199.0;65948.0
833100;81243.0;15255.0;65988.0
833200;81363.0;15255.0;66108.0
833300;81363.0;15255.0;66108.0
833400;81479.5;15251.5;66228.0
833500;81370.0;15262.0;66108.0
833600;81377.0;15269.0;66108.0
833700;81377.0;15269.0;66108.0
833800;81377.0;15269.0;66108.0
833900;81391.0;15283.0;66108.0
834000;81441.5;15293.5;66148.0
834100;81471.0;15283.0;66188.0
834200;81457.0;15269.0;66188.0
834300;81457.0;15269.0;66188.0
834400;81457.0;15269.0;66188.0
834500;81326.5;15258.5;66068.0
834600;81344.0;15276.0;66068.0
834700;81584.0;15276.0;66308.0
834800;81467.5;15279.5;66188.0
834900;81513.0;15325.0;66188.0
835000;81017.0;15269.0;65748.0
835100;81573.0;15305.0;66268.0
835200;81567.0;15299.0;66268.0
835300;81691.0;15303.0;66388.0
835400;81559.0;15291.0;66268.0
835500;81455.0;15307.0;66148.0
835600;81575.0;15307.0;66268.0
835700;81539.0;15271.0;66268.0
835800;81571.0;15303.0;66268.0
835900;81577.0;15309.0;66268.0
836000;81615.0;15307.0;66308.0
836100;81655.0;15307.0;66348.0
836200;81595.0;15247.0;66348.0
836300;81679.0;15331.0;66348.0
836400;81685.0;15337.0;66348.0
836500;81571.0;15223.0;66348.0
836600;81625.0;15277.0;66348.0
836700;81667.0;15319.0;66348.0
836800;81655.0;15307.0;66348.0
836900;82067.0;15319.0;66748.0
837000;81587.0;15319.0;66268.0
837100;81747.0;15319.0;66428.0
837200;81735.0;15307.0;66428.0
837300;81735.0;15307.0;66428.0
837400;81627.0;15199.0;66428.0
837500;81849.0;15301.0;66548.0
837600;81723.0;15295.0;66428.0
837700;81723.0;15295.0;66428.0
837800;81723.0;15295.0;66428.0
837900;81825.0;15277.0;66548.0
838000;81745.0;15277.0;66468.0
838100;81803.0;15295.0;66508.0
838200;81791.0;15283.0;66508.0
838300;81791.0;15283.0;66508.0
838400;81923.0;15295.0;66628.0
838500;82323.0;15295.0;67028.0
838600;81923.0;15295.0;66628.0
838700;81707.0;15199.0;66508.0
838800;81803.0;15295.0;66508.0
838900;81803.0;15295.0;66508.0
839000;82323.0;15295.0;67028.0
839100;81997.0;15289.0;66708.0
839200;81763.0;15295.0;66468.0
839300;81883.0;15295.0;66588.0
839400;82063.0;15355.0;66708.0
839500;81771.0;15303.0;66468.0
839600;81907.0;15319.0;66588.0
839700;81899.0;15311.0;66588.0
839800;81871.0;15283.0;66588.0
839900;81899.0;15311.0;66588.0
840000;81931.0;15303.0;66628.0
840100;81979.0;15311.0;66668.0
840200;82051.0;15383.0;66668.0
840300;81979.0;15311.0;66668.0
840400;81983.0;15315.0;66668.0
840500;82051.0;15383.0;66668.0
840600;82009.0;15341.0;66668.0
840700;81994.0;15326.0;66668.0
840800;82038.0;15370.0;66668.0
840900;82023.0;15355.0;66668.0
841000;82186.0;15358.0;66828.0
841100;82103.0;15355.0;66748.0
841200;82253.0;15385.0;66868.0
841300;82103.0;15355.0;66748.0
841400;82071.5;15323.5;66748.0
841500;82049.0;15301.0;66748.0
841600;82227.5;15359.5;66868.0
841700;82232.0;15364.0;66868.0
841800;82121.0;15373.0;66748.0
841900;82143.5;15395.5;66748.0
842000;82152.0;15364.0;66788.0
842100;82201.0;15373.0;66828.0
842200;82153.0;15445.0;66708.0
842300;82210.0;15382.0;66828.0
842400;82210.0;15382.0;66828.0
842500;82214.5;15386.5;66828.0
842600;82222.0;15394.0;66828.0
842700;82102.0;15394.0;66708.0
842800;82204.0;15376.0;66828.0
842900;82222.0;15394.0;66828.0
843000;82316.0;15448.0;66868.0
843100;82382.0;15394.0;66988.0
843200;82320.0;15412.0;66908.0
843300;82182.0;15394.0;66788.0
843400;82476.0;15448.0;67028.0
843500;82428.0;15400.0;67028.0
843600;82308.0;15400.0;66908.0
843700;82308.0;15400.0;66908.0
843800;82308.0;15400.0;66908.0
843900;82300.0;15392.0;66908.0
844000;82358.0;15410.0;66948.0
844100;82472.0;15404.0;67068.0
844200;82274.0;15406.0;66868.0
844300;82398.0;15410.0;66988.0
844400;82430.0;15442.0;66988.0
844500;82558.0;15410.0;67148.0
844600;82398.0;15410.0;66988.0
844700;82398.0;15410.0;66988.0
844800;82396.0;15408.0;66988.0
844900;82314.0;15406.0;66908.0
845000;-865162.0;15410.0;-880572.0
845100;82478.0;15410.0;67068.0
845200;82478.0;15410.0;67068.0
845300;82996.0;15408.0;67588.0
845400;82470.0;15402.0;67068.0
845500;82450.0;15382.0;67068.0
845600;82602.0;15414.0;67188.0
845700;82480.0;15412.0;67068.0
845800;82558.0;15370.0;67188.0
845900;82461.0;15473.0;66988.0
846000;82701.0;15473.0;67228.0
846100;82571.0;15423.0;67148.0
846200;82746.0;15478.0;67268.0
846300;82618.5;15470.5;67148.0
846400;82501.0;15473.0;67028.0
846500;82626.0;15478.0;67148.0
846600;82628.5;15480.5;67148.0
846700;82093.0;15465.0;66628.0
846800;82639.0;15491.0;67148.0
846900;82761.0;15493.0;67268.0
847000;82679.0;15491.0;67188.0
847100;82719.0;15491.0;67228.0
847200;82740.0;15512.0;67228.0
847300;82862.0;15514.0;67348.0
847400;82299.0;15511.0;66788.0
847500;82741.0;15513.0;67228.0
847600;82861.0;15513.0;67348.0
847700;82742.0;15514.0;67228.0
847800;82742.5;15514.5;67228.0
847900;82061.0;15513.0;66548.0
848000;82782.0;15514.0;67268.0
848100;82302.0;15514.0;66788.0
848200;82941.0;15513.0;67428.0
848300;82821.0;15513.0;67308.0
848400;82822.0;15514.0;67308.0
848500;82700.0;15512.0;67188.0
848600;82829.0;15521.0;67308.0
848700;82700.0;15512.0;67188.0
848800;82821.0;15513.0;67308.0
848900;82740.0;15512.0;67228.0
849000;82859.5;15511.5;67348.0
849100;82902.0;15514.0;67388.0
849200;82909.0;15521.0;67388.0
849300;82788.0;15520.0;67268.0
849400;83259.0;15511.0;67748.0
849500;82379.0;15511.0;66868.0
849600;82780.0;15512.0;67268.0
849700;83020.0;15512.0;67508.0
849800;82900.0;15512.0;67388.0
849900;82899.0;15511.0;67388.0
850000;82939.0;15511.0;67428.0
850100;82861.0;15513.0;67348.0
850200;82972.0;15504.0;67468.0
850300;82861.5;15513.5;67348.0
850400;82973.0;15505.0;67468.0
850500;82860.5;15512.5;67348.0
850600;82980.0;15512.0;67468.0
850700;82980.0;15512.0;67468.0
850800;82981.0;15513.0;67468.0
850900;83136.0;15548.0;67588.0
851000;83164.0;15536.0;67628.0
851100;83155.0;15527.0;67628.0
851200;83096.0;15548.0;67548.0
851300;83601.0;15533.0;68068.0
851400;83084.0;15536.0;67548.0
851500;83090.0;15542.0;67548.0
851600;83138.0;15590.0;67548.0
851700;83610.0;15542.0;68068.0
851800;83084.0;15536.0;67548.0
851900;82690.0;15542.0;67148.0
852000;82980.5;15552.5;67428.0
852100;83194.0;15566.0;67628.0
852200;83170.0;15542.0;67628.0
852300;83314.0;15566.0;67748.0
852400;83235.0;15607.0;67628.0
852500;83247.0;15619.0;67628.0
852600;83367.0;15619.0;67748.0
852700;83247.0;15619.0;67628.0
852800;83255.0;15627.0;67628.0
852900;83167.0;15619.0;67548.0
853000;83295.0;15627.0;67668.0
853100;83407.0;15619.0;67788.0
853200;83327.0;15619.0;67708.0
853300;83339.0;15631.0;67708.0
853400;83327.0;15619.0;67708.0
853500;83323.0;15615.0;67708.0
853600;83335.0;15627.0;67708.0
853700;83207.0;15619.0;67588.0
853800;83327.0;15619.0;67708.0
853900;83327.0;15619.0;67708.0
854000;83279.0;15531.0;67748.0
854100;83327.0;15659.0;67668.0
854200;83311.0;15643.0;67668.0
854300;83407.0;15619.0;67788.0
854400;83455.0;15667.0;67788.0
854500;83527.0;15619.0;67908.0
854600;83399.0;15611.0;67788.0
854700;83831.0;15643.0;68188.0
854800;83314.0;15526.0;67788.0
854900;83452.0;15664.0;67788.0
855000;83520.0;15692.0;67828.0
855100;83856.0;15908.0;67948.0
855200;83573.5;15705.5;67868.0
855300;83600.5;15732.5;67868.0
855400;83560.0;15692.0;67868.0
855500;83680.0;15692.0;67988.0
855600;83587.0;15719.0;67868.0
855700;83600.5;15732.5;67868.0
855800;84414.5;15786.5;68628.0
855900;83666.5;15678.5;67988.0
856000;83627.0;15719.0;67908.0
856100;83627.0;15719.0;67908.0
856200;83667.0;15719.0;67948.0
856300;83667.0;15719.0;67948.0
856400;83547.0;15719.0;67828.0
856500;83707.5;15759.5;67948.0
856600;83667.0;15719.0;67948.0
856700;83667.0;15719.0;67948.0
856800;83267.0;15719.0;67548.0
856900;83694.0;15746.0;67948.0
857000;83734.0;15746.0;67988.0
857100;84161.0;15773.0;68388.0
857200;83747.0;15719.0;68028.0
857300;83774.0;15746.0;68028.0
857400;83801.0;15773.0;68028.0
857500;83774.0;15746.0;68028.0
857600;83558.0;15530.0;68028.0
857700;83774.0;15746.0;68028.0
857800;83774.0;15746.0;68028.0
857900;83774.0;15746.0;68028.0
858000;83773.5;15705.5;68068.0
858100;83854.0;15746.0;68108.0
858200;83680.0;15692.0;67988.0
858300;83491.0;15503.0;67988.0
858400;83947.0;15719.0;68228.0
858500;83734.0;15746.0;67988.0
858600;84043.0;15935.0;68108.0
858700;84043.0;15935.0;68108.0
858800;84587.0;15719.0;68868.0
858900;83747.0;15719.0;68028.0
859000;83880.5;15732.5;68148.0
859100;83760.0;15692.0;68068.0
859200;83880.0;15692.0;68188.0
859300;83880.0;15692.0;68188.0
859400;83920.5;15732.5;68188.0
859500;84080.5;15732.5;68348.0
859600;83907.0;15719.0;68188.0
859700;84427.0;15719.0;68708.0
859800;84307.0;15719.0;68588.0
859900;83691.0;15503.0;68188.0
860000;83987.5;15759.5;68228.0
860100;84067.0;15719.0;68348.0
860200;84107.0;15719.0;68388.0
860300;83987.0;15719.0;68268.0
860400;83867.0;15719.0;68148.0
860500;83987.0;15719.0;68268.0
860600;83867.0;15719.0;68148.0
860700;84066.5;15678.5;68388.0
860800;83867.0;15719.0;68148.0
860900;83987.0;15719.0;68268.0
861000;84054.0;15746.0;68308.0
861100;83358.0;15530.0;67828.0
861200;84200.5;15732.5;68468.0
861300;84121.0;15773.0;68348.0
861400;-185879.0;-254227.0;68348.0
861500;84214.0;15746.0;68468.0
861600;84310.0;15962.0;68348.0
861700;83598.0;15770.0;67828.0
861800;83583.0;15755.0;67828.0
861900;84298.0;15830.0;68468.0
862000;84188.0;15800.0;68388.0
862100;84018.0;15590.0;68428.0
862200;84228.0;15800.0;68428.0
862300;84258.0;15830.0;68428.0
862400;84228.0;15800.0;68428.0
862500;84228.0;15800.0;68428.0
862600;84108.0;15800.0;68308.0
862700;84108.0;15800.0;68308.0
862800;84333.0;15785.0;68548.0
862900;84198.0;15770.0;68428.0
863000;84358.0;15770.0;68588.0
863100;84308.0;15800.0;68508.0
863200;84338.0;15830.0;68508.0
863300;84398.0;15770.0;68628.0
863400;84308.0;15800.0;68508.0
863500;84038.0;15530.0;68508.0
863600;84263.0;15755.0;68508.0
863700;84278.0;15770.0;68508.0
863800;84368.0;15860.0;68508.0
863900;83788.0;15800.0;67988.0
864000;84348.0;15800.0;68548.0
864100;84418.0;15830.0;68588.0
864200;83838.0;15770.0;68068.0
864300;84508.0;15800.0;68708.0
864400;84388.0;15800.0;68588.0
864500;84343.0;15755.0;68588.0
864600;84298.0;15830.0;68468.0
864700;84430.0;15842.0;68588.0
864800;84262.0;15794.0;68468.0
864900;84422.0;15794.0;68628.0
865000;84638.0;16010.0;68628.0
865100;84558.0;15890.0;68668.0
865200;84497.0;15829.0;68668.0
865300;84478.0;15810.0;68668.0
865400;84617.0;15829.0;68788.0
865500;84459.0;15791.0;68668.0
865600;84148.5;15800.5;68348.0
865700;84598.0;15810.0;68788.0
865800;84478.0;15810.0;68668.0
865900;84478.0;15810.0;68668.0
866000;84586.0;15878.0;68708.0
866100;84514.0;15766.0;68748.0
866200;84443.0;15815.0;68628.0
866300;84415.0;15787.0;68628.0
866400;84542.0;15794.0;68748.0
866500;84043.0;15815.0;68228.0
866600;84555.0;15927.0;68628.0
866700;84457.0;15829.0;68628.0
866800;84289.0;15661.0;68628.0
866900;84589.0;15801.0;68788.0
867000;84631.0;15843.0;68788.0
867100;84635.0;15927.0;68708.0
867200;84629.0;15801.0;68828.0
867300;84769.0;15941.0;68828.0
867400;84657.0;15829.0;68828.0
867500;84523.0;15815.0;68708.0
867600;84671.0;15843.0;68828.0
867700;84657.0;15829.0;68828.0
867800;84671.0;15843.0;68828.0
867900;85071.0;15843.0;69228.0
868000;84697.0;15829.0;68868.0
868100;84631.0;15843.0;68788.0
868200;84905.0;15997.0;68908.0
868300;84778.0;15870.0;68908.0
868400;84743.0;15955.0;68788.0
868500;84783.0;15875.0;68908.0
868600;84913.0;15885.0;69028.0
868700;84793.0;15885.0;68908.0
868800;84663.0;15875.0;68788.0
868900;84793.0;15885.0;68908.0
869000;84833.0;15885.0;68948.0
869100;84753.0;15885.0;68868.0
869200;84863.0;15875.0;68988.0
869300;84868.0;15880.0;68988.0
869400;84883.0;15895.0;68988.0
869500;84883.0;15895.0;68988.0
869600;84893.0;15905.0;68988.0
869700;84493.0;15905.0;68588.0
869800;84383.0;15915.0;68468.0
869900;84893.0;15905.0;68988.0
870000;84868.0;15840.0;69028.0
870100;84999.0;15931.0;69068.0
870200;85345.0;15917.0;69428.0
870300;84999.0;15931.0;69068.0
870400;84865.0;15917.0;68948.0
870500;84999.0;15931.0;69068.0
870600;84239.0;15931.0;68308.0
870700;84999.0;15931.0;69068.0
870800;84999.0;15931.0;69068.0
870900;84999.0;15931.0;69068.0
871000;84919.0;15931.0;68988.0
871100;85839.0;15931.0;69908.0
871200;85058.0;15910.0;69148.0
871300;84959.0;15931.0;69028.0
871400;85176.5;16028.5;69148.0
871500;85142.0;15994.0;69148.0
871600;85153.5;16005.5;69148.0
871700;84935.0;15787.0;69148.0
871800;85673.5;16005.5;69668.0
871900;85639.0;15971.0;69668.0
872000;85320.0;16132.0;69188.0
872100;85022.0;15994.0;69028.0
872200;85210.5;15982.5;69228.0
872300;85125.0;16017.0;69108.0
872400;85199.0;15971.0;69228.0
872500;85199.0;15971.0;69228.0
872600;85199.0;15971.0;69228.0
872700;85210.5;15982.5;69228.0
872800;85079.0;15971.0;69108.0
872900;85176.0;15948.0;69228.0
873000;85119.0;15971.0;69148.0
873100;85136.0;15948.0;69188.0
873200;85376.0;15948.0;69428.0
873300;85376.0;15948.0;69428.0
873400;85233.0;15925.0;69308.0
873500;85456.5;16028.5;69428.0
873600;85353.0;15925.0;69428.0
873700;85376.0;15948.0;69428.0
