timestamp;total;ASH_COATED_OSMIUM;INTARIAN_PEPPER_ROOT
569300;55466.0;10478.0;44988.0
569400;55466.0;10478.0;44988.0
569500;55266.0;10478.0;44788.0
569600;55466.0;10478.0;44988.0
569700;55466.0;10478.0;44988.0
569800;55506.0;10478.0;45028.0
569900;55465.5;10437.5;45028.0
570000;55533.0;10505.0;45028.0
570100;55945.5;10437.5;45508.0
570200;55626.0;10478.0;45148.0
570300;56223.0;10635.0;45588.0
570400;55541.5;10473.5;45068.0
570500;55570.0;10502.0;45068.0
570600;55570.0;10502.0;45068.0
570700;55570.0;10502.0;45068.0
570800;55130.0;10502.0;44628.0
570900;55610.0;10502.0;45108.0
571000;55610.0;10502.0;45108.0
571100;55657.5;10549.5;45108.0
571200;55591.0;10483.0;45108.0
571300;56189.0;10521.0;45668.0
571400;55650.0;10502.0;45148.0
571500;56170.0;10502.0;45668.0
571600;55685.0;10537.0;45148.0
571700;55685.0;10537.0;45148.0
571800;55845.0;10537.0;45308.0
571900;55725.0;10537.0;45188.0
572000;55749.0;10561.0;45188.0
572100;55773.0;10585.0;45188.0
572200;55557.0;10369.0;45188.0
572300;55717.0;10489.0;45228.0
572400;55765.0;10537.0;45228.0
572500;55909.0;10561.0;45348.0
572600;55885.0;10537.0;45348.0
572700;55706.0;10558.0;45148.0
572800;55826.0;10558.0;45268.0
572900;55799.0;10531.0;45268.0
573000;55768.0;10620.0;45148.0
573100;55921.0;10653.0;45268.0
573200;55888.0;10620.0;45268.0
573300;55928.0;10620.0;45308.0
573400;55986.5;10678.5;45308.0
573500;55949.0;10641.0;45308.0
573600;55949.0;10641.0;45308.0
573700;56144.0;10716.0;45428.0
573800;56059.0;10591.0;45468.0
573900;55964.0;10616.0;45348.0
574000;55964.0;10616.0;45348.0
574100;55806.5;10578.5;45228.0
574200;56026.5;10678.5;45348.0
574300;55871.5;10603.5;45268.0
574400;56084.0;10816.0;45268.0
574500;56004.0;10616.0;45388.0
574600;56124.0;10616.0;45508.0
574700;56041.5;10653.5;45388.0
574800;56044.0;10616.0;45428.0
574900;56044.0;10616.0;45428.0
575000;55884.0;10616.0;45268.0
575100;55924.0;10616.0;45308.0
575200;56164.0;10616.0;45548.0
575300;56084.0;10616.0;45468.0
575400;55964.0;10616.0;45348.0
575500;56084.0;10616.0;45468.0
575600;56109.0;10641.0;45468.0
575700;55705.0;10637.0;45068.0
575800;56025.0;10637.0;45388.0
575900;56145.0;10637.0;45508.0
576000;56173.0;10665.0;45508.0
576100;56025.0;10637.0;45388.0
576200;56145.0;10637.0;45508.0
576300;56199.0;10651.0;45548.0
576400;55665.0;10637.0;45028.0
576500;56185.0;10637.0;45548.0
576600;55961.0;10413.0;45548.0
576700;56157.0;10609.0;45548.0
576800;56345.0;10637.0;45708.0
576900;56253.0;10665.0;45588.0
577000;56381.0;10793.0;45588.0
577100;56237.0;10649.0;45588.0
577200;56381.0;10673.0;45708.0
577300;55645.0;10457.0;45188.0
577400;56325.0;10697.0;45628.0
577500;56313.0;10685.0;45628.0
577600;56193.0;10565.0;45628.0
577700;56277.0;10649.0;45628.0
577800;56293.0;10625.0;45668.0
577900;55837.0;10649.0;45188.0
578000;55917.0;10649.0;45268.0
578100;56605.0;10937.0;45668.0
578200;56221.0;10673.0;45548.0
578300;56261.0;10673.0;45588.0
578400;56061.0;10673.0;45388.0
578500;56381.0;10673.0;45708.0
578600;56381.0;10673.0;45708.0
578700;56501.0;10673.0;45828.0
578800;56301.0;10673.0;45628.0
578900;56523.0;10775.0;45748.0
579000;56415.0;10667.0;45748.0
579100;56415.0;10667.0;45748.0
579200;56535.0;10667.0;45868.0
579300;56455.0;10667.0;45788.0
579400;56437.0;10649.0;45788.0
579500;56473.0;10685.0;45788.0
579600;56353.0;10685.0;45668.0
579700;56073.0;10685.0;45388.0
579800;56513.0;10685.0;45828.0
579900;56369.0;10541.0;45828.0
580000;56633.0;10685.0;45948.0
580100;56369.0;10541.0;45828.0
580200;56486.0;10658.0;45828.0
580300;56544.0;10676.0;45868.0
580400;56700.0;10712.0;45988.0
580500;56517.0;10649.0;45868.0
580600;56553.0;10685.0;45868.0
580700;56508.0;10640.0;45868.0
580800;56566.0;10658.0;45908.0
580900;56575.0;10667.0;45908.0
581000;56653.0;10745.0;45908.0
581100;56475.0;10727.0;45748.0
581200;56551.0;10643.0;45908.0
581300;56651.0;10703.0;45948.0
581400;56795.0;10727.0;46068.0
581500;56705.0;10757.0;45948.0
581600;56687.0;10739.0;45948.0
581700;56687.0;10739.0;45948.0
581800;56631.0;10763.0;45868.0
581900;56487.0;10739.0;45748.0
582000;56727.0;10739.0;45988.0
582100;56751.0;10763.0;45988.0
582200;56727.0;10739.0;45988.0
582300;56767.0;10739.0;46028.0
582400;56671.0;10643.0;46028.0
582500;56785.0;10757.0;46028.0
582600;56795.0;10767.0;46028.0
582700;56795.0;10767.0;46028.0
582800;56947.0;10759.0;46188.0
582900;56707.0;10639.0;46068.0
583000;56699.0;10751.0;45948.0
583100;56851.0;10783.0;46068.0
583200;56851.0;10783.0;46068.0
583300;56939.0;10751.0;46188.0
583400;56875.0;10767.0;46108.0
583500;56971.0;10743.0;46228.0
583600;57395.0;10767.0;46628.0
583700;56811.0;10783.0;46028.0
583800;56915.0;10767.0;46148.0
583900;57043.0;10775.0;46268.0
584000;56915.0;10767.0;46148.0
584100;56635.0;10767.0;45868.0
584200;56915.0;10767.0;46148.0
584300;56955.0;10767.0;46188.0
584400;56971.0;10783.0;46188.0
584500;56819.0;10751.0;46068.0
584600;57035.0;10727.0;46308.0
584700;56736.0;10628.0;46108.0
584800;56973.0;10745.0;46228.0
584900;57093.0;10745.0;46348.0
585000;57061.0;10953.0;46108.0
585100;56986.0;10758.0;46228.0
585200;56973.0;10745.0;46228.0
585300;56945.0;10797.0;46148.0
585400;57026.0;10758.0;46268.0
585500;56805.0;10537.0;46268.0
585600;56253.0;10745.0;45508.0
585700;56333.0;10745.0;45588.0
585800;57092.0;10784.0;46308.0
585900;56627.0;10719.0;45908.0
586000;57105.0;10797.0;46308.0
586100;57053.0;10745.0;46308.0
586200;57105.0;10797.0;46308.0
586300;56977.0;10629.0;46348.0
586400;57247.0;10779.0;46468.0
586500;57112.0;10764.0;46348.0
586600;57127.0;10779.0;46348.0
586700;57097.0;10749.0;46348.0
586800;57257.0;10749.0;46508.0
586900;57392.0;10644.0;46748.0
587000;57209.0;10821.0;46388.0
587100;57209.0;10821.0;46388.0
587200;57245.0;10857.0;46388.0
587300;57249.0;10821.0;46428.0
587400;57141.0;10713.0;46428.0
587500;57423.0;10875.0;46548.0
587600;57285.0;10857.0;46428.0
587700;57369.0;10821.0;46548.0
587800;57499.0;10911.0;46588.0
587900;57325.0;10857.0;46468.0
588000;57043.0;10695.0;46348.0
588100;57205.0;10857.0;46348.0
588200;56971.0;10983.0;45988.0
588300;56815.0;10827.0;45988.0
588400;57215.0;10827.0;46388.0
588500;57455.0;10827.0;46628.0
588600;57455.0;10827.0;46628.0
588700;57315.5;10807.5;46508.0
588800;57375.0;10827.0;46548.0
588900;57375.0;10827.0;46548.0
589000;57255.0;10827.0;46428.0
589100;57375.0;10827.0;46548.0
589200;57316.5;10768.5;46548.0
589300;57356.5;10768.5;46588.0
589400;57295.0;10827.0;46468.0
589500;57262.0;10794.0;46468.0
589600;57628.0;11040.0;46588.0
589700;57538.0;10830.0;46708.0
589800;58193.0;10845.0;47348.0
589900;57458.0;10830.0;46628.0
590000;57458.0;10830.0;46628.0
590100;57578.0;10830.0;46748.0
590200;57533.0;10785.0;46748.0
590300;57215.0;10667.0;46548.0
590400;57563.0;10895.0;46668.0
590500;57424.0;10876.0;46548.0
590600;57322.0;10534.0;46788.0
590700;57925.0;10857.0;47068.0
590800;57508.0;10800.0;46708.0
590900;57565.0;10857.0;46708.0
591000;57388.0;10800.0;46588.0
591100;57204.0;10496.0;46708.0
591200;57628.0;10800.0;46828.0
591300;57510.0;10762.0;46748.0
591400;57548.0;10800.0;46748.0
591500;57749.0;11001.0;46748.0
591600;57160.5;10812.5;46348.0
591700;57560.5;10812.5;46748.0
591800;57412.0;10624.0;46788.0
591900;57745.5;10957.5;46788.0
592000;57793.0;10885.0;46908.0
592100;57708.0;10920.0;46788.0
592200;57708.0;10920.0;46788.0
592300;57628.0;10920.0;46708.0
592400;57724.0;10896.0;46828.0
592500;57736.0;10908.0;46828.0
592600;57772.0;10944.0;46828.0
592700;57772.0;10944.0;46828.0
592800;58316.0;10968.0;47348.0
592900;57836.0;10968.0;46868.0
593000;57836.0;10968.0;46868.0
593100;57836.0;10968.0;46868.0
593200;57436.0;10968.0;46468.0
593300;57876.0;10968.0;46908.0
593400;57900.0;10992.0;46908.0
593500;58044.0;11016.0;47028.0
593600;57780.0;10992.0;46788.0
593700;57900.0;10992.0;46908.0
593800;57940.0;10992.0;46948.0
593900;57919.0;10851.0;47068.0
594000;57996.0;11048.0;46948.0
594100;57996.0;11048.0;46948.0
594200;58076.0;11248.0;46828.0
594300;58141.0;11073.0;47068.0
594400;58036.0;11048.0;46988.0
594500;57973.5;10985.5;46988.0
594600;58181.0;11073.0;47108.0
594700;57956.0;11048.0;46908.0
594800;58196.0;11048.0;47148.0
594900;58196.0;11048.0;47148.0
595000;57956.0;11048.0;46908.0
595100;58051.0;11023.0;47028.0
595200;58556.0;11048.0;47508.0
595300;58148.5;10960.5;47188.0
595400;58116.0;11048.0;47068.0
595500;58221.0;11273.0;46948.0
595600;58091.0;11023.0;47068.0
595700;58066.0;10998.0;47068.0
595800;58131.0;11023.0;47108.0
595900;58001.0;10773.0;47228.0
596000;58131.0;11023.0;47108.0
596100;58298.0;11070.0;47228.0
596200;58258.0;11150.0;47108.0
596300;58234.0;11086.0;47148.0
596400;58226.0;11078.0;47148.0
596500;58226.0;11078.0;47148.0
596600;58114.0;11086.0;47028.0
596700;58234.0;11086.0;47148.0
596800;58266.0;11078.0;47188.0
596900;58274.0;11086.0;47188.0
597000;58287.0;10979.0;47308.0
597100;58292.0;11104.0;47188.0
597200;58229.5;11041.5;47188.0
597300;58332.0;11104.0;47228.0
597400;58294.5;11066.5;47228.0
597500;58174.5;11066.5;47108.0
597600;58414.5;11066.5;47348.0
597700;58252.0;11104.0;47148.0
597800;58384.5;11116.5;47268.0
597900;58172.0;10904.0;47268.0
598000;58414.0;11146.0;47268.0
598100;58168.0;11020.0;47148.0
598200;58403.0;11135.0;47268.0
598300;58443.0;11135.0;47308.0
598400;58627.0;11319.0;47308.0
598500;58420.0;11112.0;47308.0
598600;58526.5;11218.5;47308.0
598700;58459.0;11151.0;47308.0
598800;58484.0;11136.0;47348.0
598900;58461.5;11113.5;47348.0
599000;58469.0;11121.0;47348.0
599100;58484.0;11136.0;47348.0
599200;57899.0;11031.0;46868.0
599300;58544.0;11156.0;47388.0
599400;58544.0;11156.0;47388.0
599500;58424.0;11156.0;47268.0
599600;58704.0;11156.0;47548.0
599700;58664.0;11156.0;47508.0
599800;58634.0;11206.0;47428.0
599900;58584.0;11156.0;47428.0
600000;58584.0;11156.0;47428.0
600100;58509.0;11081.0;47428.0
600200;58584.0;11156.0;47428.0
600300;59144.0;11156.0;47988.0
600400;58624.0;11156.0;47468.0
600500;58624.0;11156.0;47468.0
600600;58586.5;11118.5;47468.0
600700;58599.0;11131.0;47468.0
600800;58349.0;10881.0;47468.0
600900;59144.0;11156.0;47988.0
601000;58701.5;11193.5;47508.0
601100;58689.0;11181.0;47508.0
601200;58701.5;11193.5;47508.0
601300;58704.0;11156.0;47548.0
601400;58679.0;11131.0;47548.0
601500;58584.0;11156.0;47428.0
601600;58704.0;11156.0;47548.0
601700;58799.0;11131.0;47668.0
601800;58704.0;11156.0;47548.0
601900;58744.0;11156.0;47588.0
602000;58839.0;11131.0;47708.0
602100;58588.5;11000.5;47588.0
602200;58071.5;11203.5;46868.0
602300;58715.5;11087.5;47628.0
602400;58889.5;11261.5;47628.0
602500;58788.0;11160.0;47628.0
602600;58817.0;11189.0;47628.0
602700;58937.0;11189.0;47748.0
602800;58831.5;11203.5;47628.0
602900;58828.0;11160.0;47668.0
603000;58799.0;11131.0;47668.0
603100;58770.0;11102.0;47668.0
603200;58972.5;11304.5;47668.0
603300;58886.0;11178.0;47708.0
603400;59006.0;11178.0;47828.0
603500;58863.0;11155.0;47708.0
603600;58863.0;11155.0;47708.0
603700;58886.0;11178.0;47708.0
603800;58920.5;11212.5;47708.0
603900;59429.0;11201.0;48228.0
604000;58949.0;11201.0;47748.0
604100;58817.5;11189.5;47628.0
604200;59057.5;11189.5;47868.0
604300;59219.0;11431.0;47788.0
604400;59109.0;11201.0;47908.0
604500;58736.0;10948.0;47788.0
604600;59109.0;11201.0;47908.0
604700;59509.0;11201.0;48308.0
604800;59109.0;11201.0;47908.0
604900;59366.0;11178.0;48188.0
605000;59333.0;11385.0;47948.0
605100;59029.0;11201.0;47828.0
605200;59149.0;11201.0;47948.0
605300;59069.0;11201.0;47868.0
605400;59069.0;11201.0;47868.0
605500;59543.0;11155.0;48388.0
605600;59081.0;11213.0;47868.0
605700;58989.0;11241.0;47748.0
605800;59029.0;11241.0;47788.0
605900;58697.0;11269.0;47428.0
606000;59149.0;11241.0;47908.0
606100;59177.0;11269.0;47908.0
606200;59413.0;11465.0;47948.0
606300;59069.0;11241.0;47828.0
606400;58345.0;11157.0;47188.0
606500;58789.0;11241.0;47548.0
606600;58999.0;11171.0;47828.0
606700;59189.0;11241.0;47948.0
606800;59309.0;11241.0;48068.0
606900;59173.0;11185.0;47988.0
607000;58815.0;11227.0;47588.0
607100;59215.0;11227.0;47988.0
607200;59285.0;11257.0;48028.0
607300;59135.0;11227.0;47908.0
607400;59135.0;11227.0;47908.0
607500;59255.0;11227.0;48028.0
607600;59225.0;11197.0;48028.0
607700;59330.0;11182.0;48148.0
607800;59270.0;11242.0;48028.0
607900;59655.0;11227.0;48428.0
608000;59625.0;11557.0;48068.0
608100;59985.0;11197.0;48788.0
608200;59215.0;11227.0;47988.0
608300;59335.0;11227.0;48108.0
608400;59455.0;11227.0;48228.0
608500;59335.0;11227.0;48108.0
608600;59365.0;11257.0;48108.0
608700;59885.0;11257.0;48628.0
608800;59900.0;11272.0;48628.0
608900;59375.0;11227.0;48148.0
609000;59465.0;11197.0;48268.0
609100;59360.0;11212.0;48148.0
609200;59385.0;11197.0;48188.0
609300;59310.0;11242.0;48068.0
609400;59265.0;11197.0;48068.0
609500;59505.0;11197.0;48308.0
609600;59385.0;11197.0;48188.0
609700;59475.0;11167.0;48308.0
609800;59385.0;11197.0;48188.0
609900;59980.0;11272.0;48708.0
610000;59537.5;11309.5;48228.0
610100;59302.0;11194.0;48108.0
610200;59398.0;11250.0;48148.0
610300;59518.0;11250.0;48268.0
610400;59537.5;11269.5;48268.0
610500;59657.5;11269.5;48388.0
610600;59618.5;11230.5;48388.0
610700;59625.0;11237.0;48388.0
610800;60252.0;11224.0;49028.0
610900;59045.5;11217.5;47828.0
611000;59132.0;11224.0;47908.0
611100;59431.5;11243.5;48188.0
611200;59665.0;11237.0;48428.0
611300;59628.0;11160.0;48468.0
611400;59576.0;11228.0;48348.0
611500;60096.0;11228.0;48868.0
611600;59576.0;11228.0;48348.0
611700;59559.0;11211.0;48348.0
611800;229564.0;181296.0;48268.0
611900;60147.0;11279.0;48868.0
612000;59565.0;11177.0;48388.0
612100;59093.5;11185.5;47908.0
612200;59702.0;11194.0;48508.0
612300;59613.5;11185.5;48428.0
612400;59622.0;11194.0;48428.0
612500;59485.0;11177.0;48308.0
612600;59647.5;11219.5;48428.0
612700;59647.5;11219.5;48428.0
612800;59622.0;11194.0;48428.0
612900;59662.0;11194.0;48468.0
613000;59662.0;11194.0;48468.0
613100;59653.5;11185.5;48468.0
613200;59719.0;11211.0;48508.0
613300;59822.0;11194.0;48628.0
613400;59583.0;11075.0;48508.0
613500;59736.0;11228.0;48508.0
613600;59736.0;11228.0;48508.0
613700;59515.5;11287.5;48228.0
613800;59736.0;11228.0;48508.0
613900;59801.5;11253.5;48548.0
614000;59921.5;11253.5;48668.0
614100;59776.0;11228.0;48548.0
614200;59816.0;11228.0;48588.0
614300;59313.0;11245.0;48068.0
614400;59697.0;11109.0;48588.0
614500;59953.0;11245.0;48708.0
614600;59816.0;11228.0;48588.0
614700;59816.0;11228.0;48588.0
614800;59833.0;11245.0;48588.0
614900;59748.0;11280.0;48468.0
615000;59428.0;11280.0;48148.0
615100;59908.0;11280.0;48628.0
615200;59936.0;11268.0;48668.0
615300;59942.0;11274.0;48668.0
615400;59948.0;11280.0;48668.0
615500;59954.0;11286.0;48668.0
615600;60504.0;11316.0;49188.0
615700;59852.0;11184.0;48668.0
615800;59940.0;11272.0;48668.0
615900;59964.0;11256.0;48708.0
616000;59980.0;11272.0;48708.0
616100;59996.0;11288.0;48708.0
616200;60036.0;11288.0;48748.0
616300;60556.0;11288.0;49268.0
616400;60156.0;11288.0;48868.0
616500;60036.0;11288.0;48748.0
616600;60060.0;11312.0;48748.0
616700;60052.0;11304.0;48748.0
616800;60036.0;11288.0;48748.0
616900;60220.0;11432.0;48788.0
617000;60092.0;11304.0;48788.0
617100;60167.5;11379.5;48788.0
617200;60147.0;11319.0;48828.0
617300;60130.5;11302.5;48828.0
617400;60202.0;11374.0;48828.0
617500;60065.5;11357.5;48708.0
617600;60267.0;11319.0;48948.0
617700;59752.5;11324.5;48428.0
617800;60283.5;11335.5;48948.0
617900;60187.0;11319.0;48868.0
618000;60229.0;11361.0;48868.0
618100;60366.0;11378.0;48988.0
618200;60269.0;11361.0;48908.0
618300;60277.5;11369.5;48908.0
618400;60269.0;11361.0;48908.0
618500;60789.0;11361.0;49428.0
618600;60389.0;11361.0;49028.0
618700;60286.0;11378.0;48908.0
618800;60583.0;11395.0;49188.0
618900;60309.0;11361.0;48948.0
619000;60326.0;11378.0;48948.0
619100;60310.0;11242.0;49068.0
619200;60306.5;11318.5;48988.0
619300;60229.0;11361.0;48868.0
619400;60605.0;11497.0;49108.0
619500;60469.0;11361.0;49108.0
619600;60054.5;11386.5;48668.0
619700;60503.0;11395.0;49108.0
619800;60366.0;11378.0;48988.0
619900;60903.0;11395.0;49508.0
620000;60389.0;11361.0;49028.0
620100;60389.0;11361.0;49028.0
620200;60429.0;11361.0;49068.0
620300;60429.0;11361.0;49068.0
620400;60471.0;11403.0;49068.0
620500;60471.0;11403.0;49068.0
620600;60454.5;11386.5;49068.0
620700;60471.0;11403.0;49068.0
620800;60471.0;11403.0;49068.0
620900;60511.0;11403.0;49108.0
621000;60516.5;11408.5;49108.0
621100;60522.0;11414.0;49108.0
621200;60562.0;11414.0;49148.0
621300;60442.0;11414.0;49028.0
621400;60562.0;11414.0;49148.0
621500;60562.0;11414.0;49148.0
621600;60951.0;11403.0;49548.0
621700;60573.0;11425.0;49148.0
621800;60562.0;11414.0;49148.0
621900;60637.0;11449.0;49188.0
622000;60745.0;11437.0;49308.0
622100;60626.0;11438.0;49188.0
622200;60146.0;11438.0;48708.0
622300;60670.0;11442.0;49228.0
622400;60149.0;11441.0;48708.0
622500;60666.0;11438.0;49228.0
622600;60662.0;11434.0;49228.0
622700;60538.0;11430.0;49108.0
622800;60581.0;11433.0;49148.0
622900;60700.0;11432.0;49268.0
623000;60826.0;11438.0;49388.0
623100;60821.0;11433.0;49388.0
623200;60743.0;11435.0;49308.0
623300;60620.0;11432.0;49188.0
623400;60740.0;11432.0;49308.0
623500;60742.0;11434.0;49308.0
623600;60742.0;11434.0;49308.0
623700;60742.0;11434.0;49308.0
623800;60902.0;11434.0;49468.0
623900;60766.0;11418.0;49348.0
624000;60776.0;11428.0;49348.0
624100;60782.0;11434.0;49348.0
624200;60823.0;11435.0;49388.0
624300;60842.0;11454.0;49388.0
624400;60818.0;11430.0;49388.0
624500;60822.0;11434.0;49388.0
624600;60818.0;11430.0;49388.0
624700;60819.0;11431.0;49388.0
624800;60943.0;11435.0;49508.0
624900;60869.0;11441.0;49428.0
625000;60864.0;11436.0;49428.0
625100;60744.0;11436.0;49308.0
625200;60907.0;11439.0;49468.0
625300;60908.0;11440.0;49468.0
625400;60386.0;11438.0;48948.0
625500;60912.0;11444.0;49468.0
625600;60907.0;11439.0;49468.0
625700;60906.0;11438.0;49468.0
625800;60384.0;11436.0;48948.0
625900;60824.0;11436.0;49388.0
626000;60941.0;11433.0;49508.0
626100;60944.0;11436.0;49508.0
626200;60984.0;11436.0;49548.0
626300;60982.0;11434.0;49548.0
626400;61126.0;11458.0;49668.0
626500;60987.0;11439.0;49548.0
626600;60986.0;11438.0;49548.0
626700;60986.0;11438.0;49548.0
626800;60986.0;11438.0;49548.0
626900;61026.0;11438.0;49588.0
627000;61143.0;11435.0;49708.0
627100;61024.0;11436.0;49588.0
627200;60944.0;11436.0;49508.0
627300;61187.0;11439.0;49748.0
627400;61064.0;11436.0;49628.0
627500;61066.0;11438.0;49628.0
627600;61066.0;11438.0;49628.0
627700;61186.0;11438.0;49748.0
627800;61066.0;11438.0;49628.0
627900;61104.0;11436.0;49668.0
628000;60388.0;11440.0;48948.0
628100;61106.0;11438.0;49668.0
628200;61174.0;11466.0;49708.0
628300;60651.0;11463.0;49188.0
628400;61158.0;11450.0;49708.0
628500;61223.0;11515.0;49708.0
628600;61218.0;11510.0;49708.0
628700;61223.0;11515.0;49708.0
628800;61250.5;11502.5;49748.0
628900;61383.0;11515.0;49868.0
629000;61383.0;11515.0;49868.0
629100;61263.0;11515.0;49748.0
629200;61183.0;11515.0;49668.0
629300;61303.0;11515.0;49788.0
629400;61308.0;11520.0;49788.0
629500;61428.0;11520.0;49908.0
629600;60793.0;11525.0;49268.0
629700;61183.0;11515.0;49668.0
629800;61228.0;11520.0;49708.0
629900;61340.5;11512.5;49828.0
630000;61343.0;11515.0;49828.0
630100;61348.0;11520.0;49828.0
630200;61388.0;11520.0;49868.0
630300;61273.0;11525.0;49748.0
630400;62158.0;11530.0;50628.0
630500;61433.0;11565.0;49868.0
630600;61393.0;11525.0;49868.0
630700;61398.0;11530.0;49868.0
630800;61400.5;11532.5;49868.0
630900;61313.0;11525.0;49788.0
631000;61913.0;11525.0;50388.0
631100;61473.0;11565.0;49908.0
631200;61348.0;11520.0;49828.0
631300;61473.0;11525.0;49948.0
631400;61593.0;11525.0;50068.0
631500;61468.0;11520.0;49948.0
631600;61348.0;11520.0;49828.0
631700;61593.0;11525.0;50068.0
631800;61475.5;11527.5;49948.0
631900;61388.0;11520.0;49868.0
632000;61508.0;11520.0;49988.0
632100;61388.0;11520.0;49868.0
632200;61628.0;11520.0;50108.0
632300;61555.5;11527.5;50028.0
632400;61553.0;11525.0;50028.0
632500;61548.0;11520.0;50028.0
632600;61428.0;11520.0;49908.0
632700;61548.0;11520.0;50028.0
632800;61508.0;11480.0;50028.0
632900;61548.0;11480.0;50068.0
633000;61708.0;11520.0;50188.0
633100;61468.0;11520.0;49948.0
633200;61623.0;11515.0;50108.0
633300;61625.5;11517.5;50108.0
633400;61633.0;11525.0;50108.0
633500;61628.0;11520.0;50108.0
633600;61628.0;11520.0;50108.0
633700;61628.0;11520.0;50108.0
633800;61740.5;11512.5;50228.0
633900;61665.5;11517.5;50148.0
634000;61783.0;11515.0;50268.0
634100;61663.0;11515.0;50148.0
634200;61663.0;11475.0;50188.0
634300;61703.0;11515.0;50188.0
634400;-869057.0;11515.0;-880572.0
634500;61863.0;11555.0;50308.0
634600;61695.5;11507.5;50188.0
634700;61183.0;11515.0;49668.0
634800;61183.0;11515.0;49668.0
634900;61703.0;11475.0;50228.0
635000;61743.0;11515.0;50228.0
635100;61628.0;11520.0;50108.0
635200;61783.0;11515.0;50268.0
635300;61738.0;11470.0;50268.0
635400;61938.0;11550.0;50388.0
635500;61778.0;11510.0;50268.0
635600;61898.0;11510.0;50388.0
635700;61738.0;11470.0;50268.0
635800;61898.0;11510.0;50388.0
635900;61828.0;11520.0;50308.0
636000;61828.0;11520.0;50308.0
636100;61828.0;11520.0;50308.0
636200;61868.0;11520.0;50348.0
636300;61868.0;11520.0;50348.0
636400;61748.0;11520.0;50228.0
636500;62015.0;11547.0;50468.0
636600;61934.0;11586.0;50348.0
636700;61916.0;11568.0;50348.0
636800;61964.0;11616.0;50348.0
636900;61956.0;11568.0;50388.0
637000;61956.0;11568.0;50388.0
637100;61956.0;11568.0;50388.0
637200;61996.0;11568.0;50428.0
637300;61996.0;11568.0;50428.0
637400;61996.0;11568.0;50428.0
637500;61996.0;11568.0;50428.0
637600;61936.0;11508.0;50428.0
637700;62116.0;11568.0;50548.0
637800;62425.0;11597.0;50828.0
637900;62436.0;11608.0;50828.0
638000;62065.0;11597.0;50468.0
638100;62065.0;11597.0;50468.0
638200;62110.5;11602.5;50508.0
638300;62140.5;11632.5;50508.0
638400;62134.0;11626.0;50508.0
638500;62264.0;11636.0;50628.0
638600;62137.0;11629.0;50508.0
638700;62016.5;11628.5;50388.0
638800;62059.5;11631.5;50428.0
638900;62657.0;11629.0;51028.0
639000;62177.0;11629.0;50548.0
639100;62176.5;11628.5;50548.0
639200;62297.0;11629.0;50668.0
639300;62578.5;11630.5;50948.0
639400;62217.0;11629.0;50588.0
639500;62218.0;11630.0;50588.0
639600;62324.0;11616.0;50708.0
639700;62243.0;11655.0;50588.0
639800;62157.0;11649.0;50508.0
639900;62325.0;11697.0;50628.0
640000;62277.0;11649.0;50628.0
640100;62229.0;11601.0;50628.0
640200;62323.0;11655.0;50668.0
640300;62323.0;11655.0;50668.0
640400;62323.0;11655.0;50668.0
640500;62317.0;11649.0;50668.0
640600;62329.0;11661.0;50668.0
640700;62275.0;11607.0;50668.0
640800;61803.0;11655.0;50148.0
640900;62849.0;11661.0;51188.0
641000;62375.0;11667.0;50708.0
641100;62369.0;11661.0;50708.0
641200;62409.0;11661.0;50748.0
641300;62929.0;11661.0;51268.0
641400;62409.0;11661.0;50748.0
641500;62409.0;11661.0;50748.0
641600;62421.0;11673.0;50748.0
641700;62403.0;11655.0;50748.0
641800;62409.0;11661.0;50748.0
641900;62455.0;11667.0;50788.0
642000;62055.0;11667.0;50388.0
642100;62449.0;11661.0;50788.0
642200;62489.0;11661.0;50828.0
642300;63009.0;11661.0;51348.0
642400;62603.0;11655.0;50948.0
642500;61972.0;11664.0;50308.0
642600;62372.0;11664.0;50708.0
642700;62489.0;11661.0;50828.0
642800;62477.0;11649.0;50828.0
642900;62565.0;11697.0;50868.0
643000;62473.0;11605.0;50868.0
643100;62498.0;11630.0;50868.0
643200;63073.0;11645.0;51428.0
643300;62633.0;11725.0;50908.0
643400;61793.0;11645.0;50148.0
643500;62563.0;11655.0;50908.0
643600;62553.0;11645.0;50908.0
643700;62553.0;11645.0;50908.0
643800;62508.0;11680.0;50828.0
643900;62508.0;11680.0;50828.0
644000;62658.0;11590.0;51068.0
644100;62658.0;11710.0;50948.0
644200;62733.0;11745.0;50988.0
644300;62740.5;11752.5;50988.0
644400;62725.5;11737.5;50988.0
644500;62733.0;11745.0;50988.0
644600;62669.0;11801.0;50868.0
644700;62923.0;11815.0;51108.0
644800;62276.0;11808.0;50468.0
644900;62878.0;11850.0;51028.0
645000;62815.0;11787.0;51028.0
645100;62822.0;11794.0;51028.0
645200;62942.0;11794.0;51148.0
645300;62792.0;11724.0;51068.0
645400;62862.0;11794.0;51068.0
645500;62862.0;11794.0;51068.0
645600;62342.0;11794.0;50548.0
645700;62851.5;11783.5;51068.0
645800;62782.0;11794.0;50988.0
645900;62902.0;11794.0;51108.0
646000;62909.0;11801.0;51108.0
646100;63029.0;11801.0;51228.0
646200;62949.0;11801.0;51148.0
646300;62956.0;11808.0;51148.0
646400;63076.0;11808.0;51268.0
646500;62959.5;11811.5;51148.0
646600;62966.5;11818.5;51148.0
646700;62963.0;11815.0;51148.0
