timestamp;total;ASH_COATED_OSMIUM;INTARIAN_PEPPER_ROOT
746800;73753.0;14143.0;59610.0
746900;73473.0;14143.0;59330.0
747000;73353.0;14143.0;59210.0
747100;73353.0;14143.0;59210.0
747200;73172.0;14082.0;59090.0
747300;73292.0;14082.0;59210.0
747400;73452.0;14082.0;59370.0
747500;72690.0;13960.0;58730.0
747600;73370.0;13960.0;59410.0
747700;73311.0;14021.0;59290.0
747800;73372.0;14082.0;59290.0
747900;73311.0;14021.0;59290.0
748000;73431.0;14021.0;59410.0
748100;73402.5;14112.5;59290.0
748200;74172.0;14082.0;60090.0
748300;73372.0;14082.0;59290.0
748400;73320.5;13990.5;59330.0
748500;73282.5;14112.5;59170.0
748600;73351.0;14021.0;59330.0
748700;73633.0;14143.0;59490.0
748800;73391.0;14021.0;59370.0
748900;73574.0;14204.0;59370.0
749000;73513.0;14143.0;59370.0
749100;73513.0;14143.0;59370.0
749200;73574.0;14204.0;59370.0
749300;73513.0;14143.0;59370.0
749400;73332.0;14082.0;59250.0
749500;73438.5;13868.5;59570.0
749600;73431.0;14021.0;59410.0
749700;73412.0;14082.0;59330.0
749800;74271.0;14021.0;60250.0
749900;73471.0;14021.0;59450.0
750000;72911.0;14021.0;58890.0
750100;74153.0;14143.0;60010.0
750200;74020.0;14570.0;59450.0
750300;73229.0;13899.0;59330.0
750400;73389.0;13899.0;59490.0
750500;73320.5;13990.5;59330.0
750600;73549.0;13899.0;59650.0
750700;73429.0;13899.0;59530.0
750800;73309.0;13899.0;59410.0
750900;72941.0;13411.0;59530.0
751000;73429.0;13899.0;59530.0
751100;73248.0;13838.0;59410.0
751200;73398.5;13868.5;59530.0
751300;73429.0;13899.0;59530.0
751400;73650.0;13960.0;59690.0
751500;73530.0;13960.0;59570.0
751600;73410.0;13960.0;59450.0
751700;73450.0;13960.0;59490.0
751800;73570.0;13960.0;59610.0
751900;74408.0;14238.0;60170.0
752000;73588.0;13978.0;59610.0
752100;73588.0;13978.0;59610.0
752200;73468.0;13978.0;59490.0
752300;73640.0;14030.0;59610.0
752400;73628.0;13978.0;59650.0
752500;73788.0;13978.0;59810.0
752600;73576.0;13926.0;59650.0
752700;-946572.0;13978.0;-960550.0
752800;73866.0;14056.0;59810.0
752900;73668.0;13978.0;59690.0
753000;73746.0;14056.0;59690.0
753100;73668.0;13978.0;59690.0
753200;73840.0;14030.0;59810.0
753300;73788.0;13978.0;59810.0
753400;73682.0;13952.0;59730.0
753500;73649.0;14079.0;59570.0
753600;74014.0;14124.0;59890.0
753700;73729.0;14079.0;59650.0
753800;73804.0;14034.0;59770.0
753900;73969.0;14079.0;59890.0
754000;73684.0;14034.0;59650.0
754100;73961.5;14191.5;59770.0
754200;73244.0;14034.0;59210.0
754300;74164.0;14394.0;59770.0
754400;73844.0;14034.0;59810.0
754500;73844.0;14034.0;59810.0
754600;74004.0;14034.0;59970.0
754700;74041.5;14191.5;59850.0
754800;73884.0;14034.0;59850.0
754900;73884.0;14034.0;59850.0
755000;74049.0;14079.0;59970.0
755100;74094.0;14124.0;59970.0
755200;73839.0;13989.0;59850.0
755300;74071.5;14101.5;59970.0
755400;73945.0;14055.0;59890.0
755500;73945.0;14055.0;59890.0
755600;73825.0;14055.0;59770.0
755700;74132.0;14202.0;59930.0
755800;73999.0;14069.0;59930.0
755900;74159.0;14069.0;60090.0
756000;73919.0;14109.0;59810.0
756100;74039.0;14109.0;59930.0
756200;74062.0;14132.0;59930.0
756300;74279.0;14349.0;59930.0
756400;73551.0;14101.0;59450.0
756500;74009.0;14039.0;59970.0
756600;74071.0;14101.0;59970.0
756700;74293.0;14163.0;60130.0
756800;74111.0;14101.0;60010.0
756900;74111.0;14101.0;60010.0
757000;74126.5;14116.5;60010.0
757100;74153.0;14143.0;60010.0
757200;73593.0;14143.0;59450.0
757300;74153.0;14143.0;60010.0
757400;74162.5;14272.5;59890.0
757500;74297.5;14087.5;60210.0
757600;74193.0;14143.0;60050.0
757700;74131.5;14161.5;59970.0
757800;74316.0;14106.0;60210.0
757900;74177.5;14087.5;60090.0
758000;74297.5;14087.5;60210.0
758100;74233.0;14143.0;60090.0
758200;74233.0;14143.0;60090.0
758300;74307.0;14217.0;60090.0
758400;74257.0;14127.0;60130.0
758500;74447.0;14157.0;60290.0
758600;74302.0;14172.0;60130.0
758700;74327.0;14157.0;60170.0
758800;74832.0;14142.0;60690.0
758900;74312.0;14142.0;60170.0
759000;74487.0;14157.0;60330.0
759100;74327.0;14157.0;60170.0
759200;74162.0;14112.0;60050.0
759300;73967.0;13917.0;60050.0
759400;74487.0;14157.0;60330.0
759500;74397.0;14187.0;60210.0
759600;74388.0;14178.0;60210.0
759700;74308.0;14178.0;60130.0
759800;74515.0;14145.0;60370.0
759900;74428.0;14178.0;60250.0
760000;74515.0;14145.0;60370.0
760100;74428.0;14178.0;60250.0
760200;74692.0;14442.0;60250.0
760300;74461.0;14211.0;60250.0
760400;74451.5;14161.5;60290.0
760500;74451.5;14161.5;60290.0
760600;74501.0;14211.0;60290.0
760700;74805.0;14475.0;60330.0
760800;74508.0;14178.0;60330.0
760900;74508.0;14178.0;60330.0
761000;74508.0;14178.0;60330.0
761100;74595.0;14145.0;60450.0
761200;74475.0;14145.0;60330.0
761300;74508.0;14178.0;60330.0
761400;74548.0;14178.0;60370.0
761500;74482.0;14112.0;60370.0
761600;74964.5;14194.5;60770.0
761700;74588.0;14178.0;60410.0
761800;74555.0;14145.0;60410.0
761900;74675.0;14145.0;60530.0
762000;74588.0;14178.0;60410.0
762100;74588.0;14178.0;60410.0
762200;74588.0;14178.0;60410.0
762300;74675.0;14145.0;60530.0
762400;74468.0;14178.0;60290.0
762500;74628.0;14178.0;60450.0
762600;74557.0;14227.0;60330.0
762700;74798.0;14188.0;60610.0
762800;75069.0;14019.0;61050.0
762900;74811.0;14201.0;60610.0
763000;74311.0;13941.0;60370.0
763100;74493.0;14123.0;60370.0
763200;74899.0;14409.0;60490.0
763300;74730.0;14240.0;60490.0
763400;74757.0;14227.0;60530.0
763500;74597.0;14227.0;60370.0
763600;74809.0;14279.0;60530.0
763700;74703.0;14253.0;60450.0
763800;74571.0;14201.0;60370.0
763900;74823.0;14253.0;60570.0
764000;74823.0;14253.0;60570.0
764100;74797.0;14227.0;60570.0
764200;74703.0;14253.0;60450.0
764300;75383.0;14253.0;61130.0
764400;74863.0;14253.0;60610.0
764500;74495.0;14045.0;60450.0
764600;74941.0;14331.0;60610.0
764700;74903.0;14253.0;60650.0
764800;74903.0;14253.0;60650.0
764900;74942.0;14292.0;60650.0
765000;74903.0;14253.0;60650.0
765100;74916.0;14266.0;60650.0
765200;75023.0;14253.0;60770.0
765300;75023.0;14253.0;60770.0
765400;74943.0;14253.0;60690.0
765500;74969.0;14279.0;60690.0
765600;74943.0;14253.0;60690.0
765700;75025.0;14295.0;60730.0
765800;75025.0;14295.0;60730.0
765900;75005.0;14275.0;60730.0
766000;75005.0;14275.0;60730.0
766100;75005.0;14275.0;60730.0
766200;74875.0;14265.0;60610.0
766300;75125.0;14275.0;60850.0
766400;75165.0;14275.0;60890.0
766500;75045.0;14275.0;60770.0
766600;75045.0;14275.0;60770.0
766700;75065.0;14255.0;60810.0
766800;75095.0;14285.0;60810.0
766900;75085.0;14275.0;60810.0
767000;75085.0;14275.0;60810.0
767100;75115.0;14305.0;60810.0
767200;75085.0;14275.0;60810.0
767300;75065.0;14255.0;60810.0
767400;75125.0;14275.0;60850.0
767500;75225.0;14375.0;60850.0
767600;75087.0;14357.0;60730.0
767700;74961.0;14071.0;60890.0
767800;75247.0;14357.0;60890.0
767900;75039.0;14149.0;60890.0
768000;75127.0;14357.0;60770.0
768100;75153.0;14383.0;60770.0
768200;75367.0;14357.0;61010.0
768300;75208.0;14318.0;60890.0
768400;75287.0;14357.0;60930.0
768500;75433.0;14383.0;61050.0
768600;75313.0;14383.0;60930.0
768700;75379.0;14409.0;60970.0
768800;75434.0;14344.0;61090.0
768900;75353.0;14383.0;60970.0
769000;75353.0;14383.0;60970.0
769100;75353.0;14383.0;60970.0
769200;75353.0;14383.0;60970.0
769300;75301.0;14331.0;60970.0
769400;75503.0;14373.0;61130.0
769500;75452.0;14442.0;61010.0
769600;75504.0;14494.0;61010.0
769700;76045.5;14435.5;61610.0
769800;75586.0;14416.0;61170.0
769900;75479.0;14429.0;61050.0
770000;75892.0;14442.0;61450.0
770100;75505.0;14455.0;61050.0
770200;75545.0;14495.0;61050.0
770300;75417.0;14487.0;60930.0
770400;75577.0;14487.0;61090.0
770500;75569.0;14479.0;61090.0
770600;75449.0;14479.0;60970.0
770700;75489.0;14479.0;61010.0
770800;75601.0;14471.0;61130.0
770900;75721.0;14471.0;61250.0
771000;75601.0;14471.0;61130.0
771100;75721.0;14471.0;61250.0
771200;75601.0;14471.0;61130.0
771300;75729.0;14479.0;61250.0
771400;75665.0;14495.0;61170.0
771500;75569.0;14399.0;61170.0
771600;75633.0;14463.0;61170.0
771700;75533.0;14443.0;61090.0
771800;75681.0;14471.0;61210.0
771900;75801.0;14471.0;61330.0
772000;75673.0;14463.0;61210.0
772100;75793.0;14463.0;61330.0
772200;75673.0;14463.0;61210.0
772300;75673.0;14463.0;61210.0
772400;75777.0;14527.0;61250.0
772500;75873.0;14463.0;61410.0
772600;75713.0;14463.0;61250.0
772700;75769.0;14479.0;61290.0
772800;75633.0;14463.0;61170.0
772900;75633.0;14463.0;61170.0
773000;75761.0;14471.0;61290.0
773100;75673.0;14383.0;61290.0
773200;75765.0;14475.0;61290.0
773300;75761.0;14471.0;61290.0
773400;76305.0;14455.0;61850.0
773500;75641.0;14471.0;61170.0
773600;75836.0;14506.0;61330.0
773700;75841.5;14471.5;61370.0
773800;75887.0;14517.0;61370.0
773900;75891.0;14521.0;61370.0
774000;75896.0;14526.0;61370.0
774100;75896.0;14526.0;61370.0
774200;75896.0;14526.0;61370.0
774300;75774.5;14524.5;61250.0
774400;75935.0;14525.0;61410.0
774500;76335.0;14525.0;61810.0
774600;75815.0;14525.0;61290.0
774700;75975.0;14525.0;61450.0
774800;75974.0;14524.0;61450.0
774900;75855.0;14525.0;61330.0
775000;76093.5;14523.5;61570.0
775100;75972.5;14522.5;61450.0
775200;75534.0;14524.0;61010.0
775300;75976.5;14526.5;61450.0
775400;76018.5;14528.5;61490.0
775500;76008.0;14518.0;61490.0
775600;76016.0;14526.0;61490.0
775700;76615.0;14525.0;62090.0
775800;76053.0;14523.0;61530.0
775900;76056.0;14526.0;61530.0
776000;76056.0;14526.0;61530.0
776100;76056.5;14526.5;61530.0
776200;76056.0;14526.0;61530.0
776300;76057.5;14527.5;61530.0
776400;76096.0;14526.0;61570.0
776500;76096.0;14526.0;61570.0
776600;75974.5;14524.5;61450.0
776700;76255.0;14525.0;61730.0
776800;76254.0;14524.0;61730.0
776900;76135.0;14525.0;61610.0
777000;76136.0;14526.0;61610.0
777100;76136.0;14526.0;61610.0
777200;76254.0;14524.0;61730.0
777300;76255.0;14525.0;61730.0
777400;76016.0;14526.0;61490.0
777500;76175.5;14525.5;61650.0
777600;76324.0;14514.0;61810.0
777700;76214.0;14524.0;61690.0
777800;76221.0;14531.0;61690.0
777900;76092.0;14522.0;61570.0
778000;76213.0;14523.0;61690.0
778100;76333.0;14523.0;61810.0
778200;76331.0;14521.0;61810.0
778300;76212.0;14522.0;61690.0
778400;76250.5;14520.5;61730.0
778500;76252.0;14522.0;61730.0
778600;76290.5;14520.5;61770.0
778700;76851.0;14521.0;62330.0
778800;76292.5;14522.5;61770.0
778900;76291.0;14521.0;61770.0
779000;76290.5;14520.5;61770.0
779100;76292.0;14522.0;61770.0
779200;76290.5;14520.5;61770.0
779300;76440.0;14550.0;61890.0
779400;76360.0;14550.0;61810.0
779500;76533.0;14563.0;61970.0
779600;76528.0;14558.0;61970.0
779700;76409.0;14559.0;61850.0
779800;76289.0;14559.0;61730.0
779900;76401.0;14551.0;61850.0
780000;76969.0;14559.0;62410.0
780100;76290.0;14560.0;61730.0
780200;76447.5;14597.5;61850.0
780300;76445.0;14595.0;61850.0
780400;76445.0;14555.0;61890.0
780500;76485.0;14595.0;61890.0
780600;76485.0;14595.0;61890.0
780700;75965.0;14595.0;61370.0
780800;76572.0;14642.0;61930.0
780900;76573.5;14643.5;61930.0
781000;76562.0;14632.0;61930.0
781100;76586.0;14656.0;61930.0
781200;76674.0;14624.0;62050.0
781300;77142.0;14652.0;62490.0
781400;76622.0;14652.0;61970.0
781500;76210.0;14680.0;61530.0
781600;66691.0;4681.0;62010.0
781700;76689.5;14679.5;62010.0
781800;76810.0;14680.0;62130.0
781900;76687.5;14677.5;62010.0
782000;76689.0;14679.0;62010.0
782100;76697.0;14687.0;62010.0
782200;76819.0;14689.0;62130.0
782300;76689.0;14679.0;62010.0
782400;76759.0;14709.0;62050.0
782500;76764.0;14714.0;62050.0
782600;76759.0;14709.0;62050.0
782700;76721.0;14751.0;61970.0
782800;76841.0;14751.0;62090.0
782900;76841.0;14751.0;62090.0
783000;76839.0;14749.0;62090.0
783100;76840.5;14750.5;62090.0
783200;76961.0;14751.0;62210.0
783300;76704.0;14734.0;61970.0
783400;77018.0;14768.0;62250.0
783500;77298.0;14768.0;62530.0
783600;76385.0;14775.0;61610.0
783700;77061.5;14771.5;62290.0
783800;76825.0;14775.0;62050.0
783900;76945.0;14775.0;62170.0
784000;76941.5;14771.5;62170.0
784100;76811.0;14761.0;62050.0
784200;76938.0;14768.0;62170.0
784300;76818.0;14768.0;62050.0
784400;76938.0;14768.0;62170.0
784500;76922.0;14712.0;62210.0
784600;76559.0;14789.0;61770.0
784700;77039.0;14789.0;62250.0
784800;77017.0;14767.0;62250.0
784900;77610.0;14800.0;62810.0
785000;76977.0;14727.0;62250.0
785100;77062.0;14812.0;62250.0
785200;77156.5;14786.5;62370.0
785300;77062.0;14812.0;62250.0
785400;76966.0;14676.0;62290.0
785500;77119.0;14829.0;62290.0
785600;77127.5;14837.5;62290.0
785700;77227.0;14897.0;62330.0
785800;77210.5;14880.5;62330.0
785900;77182.5;14852.5;62330.0
786000;77165.0;14835.0;62330.0
786100;77165.0;14835.0;62330.0
786200;76612.0;14842.0;61770.0
786300;77175.5;14845.5;62330.0
786400;77332.0;14842.0;62490.0
786500;77194.5;14824.5;62370.0
786600;77205.0;14835.0;62370.0
786700;77238.0;14828.0;62410.0
786800;77245.0;14835.0;62410.0
786900;77245.0;14835.0;62410.0
787000;77245.0;14835.0;62410.0
787100;77286.5;14876.5;62410.0
787200;77281.0;14871.0;62410.0
787300;77073.0;14783.0;62290.0
787400;77321.0;14871.0;62450.0
787500;77321.0;14871.0;62450.0
787600;77420.0;14970.0;62450.0
787700;77372.0;14882.0;62490.0
787800;76823.0;14893.0;61930.0
787900;77350.0;14860.0;62490.0
788000;77372.0;14882.0;62490.0
788100;77350.0;14860.0;62490.0
788200;77361.0;14871.0;62490.0
788300;77361.0;14871.0;62490.0
788400;76892.0;14882.0;62010.0
788500;77439.5;14909.5;62530.0
788600;77401.0;14871.0;62530.0
788700;77452.0;14882.0;62570.0
788800;77489.0;14919.0;62570.0
788900;78054.0;14924.0;63130.0
789000;77494.0;14924.0;62570.0
789100;77494.0;14924.0;62570.0
789200;77614.0;14924.0;62690.0
789300;77494.0;14924.0;62570.0
789400;77534.0;14924.0;62610.0
789500;77009.0;14919.0;62090.0
789600;77414.0;14924.0;62490.0
789700;77449.0;14919.0;62530.0
789800;77579.0;14929.0;62650.0
789900;77581.5;14931.5;62650.0
790000;77574.0;14924.0;62650.0
790100;77454.0;14924.0;62530.0
790200;77574.0;14924.0;62650.0
790300;77571.5;14921.5;62650.0
790400;77609.0;14919.0;62690.0
790500;77094.0;14924.0;62170.0
790600;77621.5;14931.5;62690.0
790700;77671.5;14941.5;62730.0
790800;77769.0;14919.0;62850.0
790900;77756.5;14906.5;62850.0
791000;77694.0;14964.0;62730.0
791100;77694.0;14964.0;62730.0
791200;77626.5;14896.5;62730.0
791300;77774.0;14924.0;62850.0
791400;77539.0;14929.0;62610.0
791500;77541.5;14931.5;62610.0
791600;77694.0;14924.0;62770.0
791700;77854.0;14884.0;62970.0
791800;77734.0;14924.0;62810.0
791900;77174.0;14924.0;62250.0
792000;77179.0;14929.0;62250.0
792100;77534.0;14924.0;62610.0
792200;77734.0;14924.0;62810.0
792300;77734.0;14924.0;62810.0
792400;77781.5;14931.5;62850.0
792500;77799.0;14949.0;62850.0
792600;77774.0;14924.0;62850.0
792700;77616.5;14926.5;62690.0
792800;77814.0;14924.0;62890.0
792900;77864.0;14974.0;62890.0
793000;78206.5;14916.5;63290.0
793100;77821.5;14931.5;62890.0
793200;77642.0;14952.0;62690.0
793300;77842.0;14952.0;62890.0
793400;77767.0;14997.0;62770.0
793500;77882.0;14952.0;62930.0
793600;77122.0;14952.0;62170.0
793700;77922.0;14952.0;62970.0
793800;77722.0;14952.0;62770.0
793900;77482.0;14952.0;62530.0
794000;77922.0;14952.0;62970.0
794100;77922.0;14952.0;62970.0
794200;77922.0;14952.0;62970.0
794300;77788.5;14938.5;62850.0
794400;77802.0;14952.0;62850.0
794500;77962.0;14952.0;63010.0
794600;77971.0;14961.0;63010.0
794700;78011.0;14961.0;63050.0
794800;78028.0;14978.0;63050.0
794900;78028.0;14978.0;63050.0
795000;77910.0;14980.0;62930.0
795100;78060.0;15010.0;63050.0
795200;78026.0;14976.0;63050.0
795300;78032.0;14982.0;63050.0
795400;78072.0;14982.0;63090.0
795500;78040.0;14950.0;63090.0
795600;78082.0;14992.0;63090.0
795700;78108.0;14978.0;63130.0
795800;78108.0;14978.0;63130.0
795900;77984.0;14974.0;63010.0
796000;78232.0;14982.0;63250.0
796100;78104.0;14974.0;63130.0
796200;78240.0;14990.0;63250.0
796300;78104.0;14974.0;63130.0
796400;78148.0;14978.0;63170.0
796500;78180.0;15010.0;63170.0
796600;78340.0;15010.0;63330.0
796700;78194.0;14984.0;63210.0
796800;78592.0;14982.0;63610.0
796900;78312.0;14982.0;63330.0
797000;78204.0;14994.0;63210.0
797100;78192.0;14982.0;63210.0
797200;78280.0;15070.0;63210.0
797300;78188.0;15098.0;63090.0
797400;78848.0;15078.0;63770.0
797500;78328.0;15078.0;63250.0
797600;78328.0;15078.0;63250.0
797700;77848.0;15118.0;62730.0
797800;78398.0;15108.0;63290.0
797900;78368.0;15078.0;63290.0
798000;78512.0;15102.0;63410.0
798100;78563.5;15113.5;63450.0
798200;78295.0;15125.0;63170.0
798300;78415.0;15125.0;63290.0
798400;78455.0;15125.0;63330.0
798500;78649.5;15159.5;63490.0
798600;78455.0;15125.0;63330.0
798700;77672.0;15102.0;62570.0
798800;78518.0;15148.0;63370.0
798900;78799.0;15309.0;63490.0
799000;78775.0;15125.0;63650.0
799100;78455.5;15205.5;63250.0
799200;78495.0;15125.0;63370.0
799300;78518.0;15148.0;63370.0
799400;78038.0;15148.0;62890.0
799500;78581.0;15171.0;63410.0
799600;78558.0;15148.0;63410.0
799700;78759.0;15309.0;63450.0
799800;78655.5;15205.5;63450.0
799900;78729.5;15159.5;63570.0
800000;78575.0;15125.0;63450.0
800100;78586.5;15136.5;63450.0
800200;78575.0;15125.0;63450.0
800300;78455.0;15125.0;63330.0
800400;78600.0;14990.0;63610.0
800500;78592.0;15102.0;63490.0
800600;78184.0;15134.0;63050.0
800700;78664.0;15134.0;63530.0
800800;78664.0;15134.0;63530.0
800900;78432.0;15102.0;63330.0
801000;78736.0;15086.0;63650.0
801100;78664.0;15134.0;63530.0
801200;78544.0;15134.0;63410.0
801300;78664.0;15134.0;63530.0
801400;78704.0;15134.0;63570.0
801500;78864.0;15134.0;63730.0
801600;78704.0;15134.0;63570.0
801700;78760.0;15150.0;63610.0
801800;78744.0;15134.0;63610.0
801900;78760.0;15150.0;63610.0
802000;78744.0;15134.0;63610.0
802100;79304.0;15134.0;64170.0
802200;78728.0;15118.0;63610.0
802300;78576.0;15086.0;63490.0
802400;78696.0;15086.0;63610.0
802500;78752.0;15102.0;63650.0
802600;78752.0;15102.0;63650.0
802700;78792.0;15102.0;63690.0
802800;78915.0;15105.0;63810.0
802900;78684.0;14994.0;63690.0
803000;78813.5;15123.5;63690.0
803100;78795.0;15105.0;63690.0
803200;78915.0;15105.0;63810.0
803300;78865.0;15175.0;63690.0
803400;78865.0;15175.0;63690.0
803500;78905.0;15175.0;63730.0
803600;79065.0;15175.0;63890.0
803700;78945.0;15175.0;63770.0
803800;78569.0;14799.0;63770.0
803900;78825.0;15175.0;63650.0
804000;79041.0;15271.0;63770.0
804100;78931.0;15161.0;63770.0
804200;79041.0;15271.0;63770.0
804300;79095.0;15205.0;63890.0
804400;78943.0;15173.0;63770.0
804500;79055.0;15245.0;63810.0
804600;78935.0;15245.0;63690.0
804700;79095.0;15245.0;63850.0
804800;78999.0;15149.0;63850.0
804900;78975.0;15245.0;63730.0
805000;79095.0;15245.0;63850.0
805100;79095.0;15245.0;63850.0
805200;78975.0;15245.0;63730.0
805300;78975.0;15125.0;63850.0
805400;79109.0;15259.0;63850.0
805500;79149.0;15259.0;63890.0
805600;79139.0;15209.0;63930.0
805700;79189.0;15259.0;63930.0
805800;79089.0;15159.0;63930.0
805900;79139.0;15209.0;63930.0
806000;79189.0;15259.0;63930.0
806100;79014.0;15084.0;63930.0
806200;79139.0;15209.0;63930.0
806300;78944.0;15134.0;63810.0
806400;79299.0;15209.0;64090.0
806500;79129.0;15159.0;63970.0
806600;79169.0;15159.0;64010.0
806700;79144.0;15134.0;64010.0
806800;79244.0;15234.0;64010.0
806900;79244.0;15234.0;64010.0
807000;79049.0;15159.0;63890.0
807100;79319.0;15309.0;64010.0
807200;78769.0;14759.0;64010.0
807300;79094.0;15084.0;64010.0
807400;79169.0;15159.0;64010.0
807500;79209.0;15159.0;64050.0
807600;79249.0;15159.0;64090.0
807700;79199.0;15109.0;64090.0
807800;79199.0;15109.0;64090.0
807900;579249.0;515159.0;64090.0
808000;79224.0;15134.0;64090.0
808100;79149.0;15059.0;64090.0
808200;79949.0;15059.0;64890.0
808300;79184.0;15094.0;64090.0
808400;79184.0;15094.0;64090.0
808500;79689.0;15039.0;64650.0
808600;79333.0;15163.0;64170.0
808700;79280.0;15110.0;64170.0
808800;79280.0;15110.0;64170.0
808900;79227.0;15057.0;64170.0
809000;79227.0;15057.0;64170.0
809100;79227.0;15057.0;64170.0
809200;79227.0;15057.0;64170.0
809300;79262.0;15092.0;64170.0
809400;79764.0;15034.0;64730.0
809500;78398.0;14628.0;63770.0
809600;79400.0;15150.0;64250.0
809700;79458.0;15208.0;64250.0
809800;79400.0;15150.0;64250.0
809900;79342.0;15092.0;64250.0
810000;79342.0;15092.0;64250.0
810100;79222.0;15092.0;64130.0
810200;79371.0;15121.0;64250.0
810300;79400.0;15150.0;64250.0
810400;79255.0;15005.0;64250.0
810500;79382.0;15092.0;64290.0
810600;79422.0;15092.0;64330.0
810700;79302.0;15092.0;64210.0
810800;79480.0;15150.0;64330.0
810900;79393.0;15063.0;64330.0
811000;79712.0;15382.0;64330.0
811100;79418.0;15208.0;64210.0
811200;79484.0;15034.0;64450.0
811300;79542.0;15092.0;64450.0
811400;79480.0;15150.0;64330.0
811500;79520.0;15150.0;64370.0
811600;79680.0;15150.0;64530.0
811700;79593.0;15063.0;64530.0
811800;79767.0;15237.0;64530.0
811900;79560.0;15150.0;64410.0
812000;79560.0;15150.0;64410.0
812100;79560.0;15150.0;64410.0
812200;79560.0;15150.0;64410.0
812300;79544.0;15254.0;64290.0
812400;79580.0;15170.0;64410.0
812500;79460.0;15170.0;64290.0
812600;79674.0;15184.0;64490.0
812700;80074.0;15184.0;64890.0
812800;79519.0;14909.0;64610.0
812900;79558.0;15188.0;64370.0
813000;79616.0;15126.0;64490.0
813100;79678.0;15188.0;64490.0
813200;79678.0;15188.0;64490.0
813300;79558.0;15188.0;64370.0
813400;79558.0;15188.0;64370.0
813500;79811.0;15281.0;64530.0
813600;79758.0;15188.0;64570.0
813700;79878.0;15188.0;64690.0
813800;79758.0;15188.0;64570.0
813900;80256.0;15126.0;65130.0
814000;79758.0;15188.0;64570.0
814100;79638.0;15188.0;64450.0
814200;79758.0;15188.0;64570.0
814300;79233.0;15223.0;64010.0
814400;79793.0;15223.0;64570.0
814500;79833.0;15223.0;64610.0
814600;80101.0;15451.0;64650.0
814700;79724.5;15194.5;64530.0
814800;79816.0;15166.0;64650.0
814900;79538.5;14888.5;64650.0
815000;79854.0;15204.0;64650.0
815100;80033.0;15263.0;64770.0
815200;79972.0;15322.0;64650.0
815300;79913.0;15263.0;64650.0
815400;79793.0;15263.0;64530.0
815500;79513.0;15263.0;64250.0
815600;79641.0;14791.0;64850.0
815700;80465.0;15735.0;64730.0
815800;80052.0;15322.0;64730.0
815900;80703.0;15853.0;64850.0
816000;80111.0;15381.0;64730.0
816100;80231.0;15381.0;64850.0
816200;80111.0;15381.0;64730.0
816300;80172.0;15322.0;64850.0
816400;80212.0;15322.0;64890.0
816500;79784.5;15174.5;64610.0
816600;80252.0;15322.0;64930.0
816700;80132.0;15322.0;64810.0
816800;80073.0;15263.0;64810.0
816900;79873.0;15263.0;64610.0
817000;80073.0;15263.0;64810.0
817100;80132.0;15322.0;64810.0
817200;79513.0;15263.0;64250.0
817300;80073.0;15263.0;64810.0
817400;80233.0;15263.0;64970.0
817500;80113.0;15263.0;64850.0
817600;80094.0;15204.0;64890.0
817700;80094.0;15204.0;64890.0
817800;79622.0;14732.0;64890.0
817900;80094.0;15204.0;64890.0
818000;80094.0;15204.0;64890.0
818100;79205.5;15115.5;64090.0
818200;80153.0;15263.0;64890.0
818300;80035.0;15145.0;64890.0
818400;80035.0;15145.0;64890.0
818500;80416.0;15086.0;65330.0
818600;80115.0;15145.0;64970.0
818700;80115.0;15145.0;64970.0
818800;79938.0;14968.0;64970.0
818900;80231.0;15381.0;64850.0
819000;80144.5;15174.5;64970.0
819100;79877.0;15027.0;64850.0
819200;80115.0;15145.0;64970.0
819300;80176.0;15086.0;65090.0
819400;79936.0;15086.0;64850.0
819500;79624.0;14614.0;65010.0
819600;80256.0;15086.0;65170.0
819700;80136.0;15086.0;65050.0
819800;80136.0;15086.0;65050.0
819900;79723.0;14673.0;65050.0
820000;80283.5;15233.5;65050.0
820100;80195.0;15145.0;65050.0
820200;80726.0;15676.0;65050.0
820300;80254.0;15204.0;65050.0
820400;80254.0;15204.0;65050.0
820500;80294.0;15204.0;65090.0
820600;80245.5;15115.5;65130.0
820700;80334.0;15204.0;65130.0
820800;79862.0;14732.0;65130.0
820900;80513.0;15263.0;65250.0
821000;80066.5;15056.5;65010.0
821100;80397.0;15267.0;65130.0
821200;80567.0;15317.0;65250.0
821300;80882.0;15192.0;65690.0
821400;80447.0;15317.0;65130.0
821500;80387.0;15217.0;65170.0
821600;80652.0;15442.0;65210.0
821700;80827.0;15217.0;65610.0
821800;80231.0;15021.0;65210.0
821900;80539.0;15329.0;65210.0
822000;80099.0;15329.0;64770.0
822100;80483.0;15273.0;65210.0
822200;80483.0;15273.0;65210.0
822300;81659.0;15889.0;65770.0
822400;79979.0;15329.0;64650.0
822500;80599.0;15189.0;65410.0
822600;80591.0;15301.0;65290.0
822700;80583.0;15413.0;65170.0
822800;80619.0;15329.0;65290.0
822900;80171.0;14881.0;65290.0
823000;80619.0;15329.0;65290.0
823100;80507.0;15217.0;65290.0
823200;80059.0;15329.0;64730.0
823300;80675.0;15385.0;65290.0
823400;80619.0;15329.0;65290.0
823500;80952.0;15622.0;65330.0
823600;81377.0;15447.0;65930.0
823700;80647.0;15397.0;65250.0
823800;80767.0;15397.0;65370.0
823900;80817.0;15447.0;65370.0
824000;80767.0;15397.0;65370.0
824100;80717.0;15347.0;65370.0
824200;80197.0;14947.0;65250.0
